model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-axela-sport,アクセラスポーツ,root,root,"41,000km",41000,41000,4,12.6,120.0,76.8,87.4,86.7,88.1,120.0,"2019年式 / 1.5 15S プロアクティブ / 41,000km / 群馬県",2019年式,1.5 15S プロアクティブ,"41,000km",群馬県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"42,000km",42000,42000,9,16.2,126.0,71.6,82.9,28.7,112.3,126.0,"2016年式 / 2.2 22XD Lパッケージ 4WD / 42,000km / 愛媛県",2016年式,2.2 22XD Lパッケージ 4WD,"42,000km",愛媛県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"43,000km",43000,43000,6,19.5,131.9,70.3,62.5,34.9,110.5,131.9,"2017年式 / 2.2 22XD Lパッケージ 4WD / 43,000km / 山梨県",2017年式,2.2 22XD Lパッケージ 4WD,"43,000km",山梨県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"44,000km",44000,44000,15,19.5,117.5,67.1,61.0,43.4,86.0,117.5,"2018年式 / 2.2 22XD Lパッケージ 4WD / 44,000km / 福岡県",2018年式,2.2 22XD Lパッケージ 4WD,"44,000km",福岡県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"45,000km",45000,45000,11,16.5,89.6,58.1,65.4,39.6,72.0,89.6,"2018年式 / 1.5 15S / 45,000km / 山形県",2018年式,1.5 15S,"45,000km",山形県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"46,000km",46000,46000,10,5.0,128.0,64.0,67.0,27.1,95.5,128.0,"2022年式 / 1.5 15S プロアクティブ / 46,000km / 徳島県",2022年式,1.5 15S プロアクティブ,"46,000km",徳島県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"47,000km",47000,47000,8,15.9,102.3,61.1,75.8,26.4,81.8,102.3,"2018年式 / 1.5 15S / 47,000km / 広島県",2018年式,1.5 15S,"47,000km",広島県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"48,000km",48000,48000,14,20.0,124.0,65.9,72.7,25.1,88.3,124.0,"2018年式 / 1.5 15S Lパッケージ / 48,000km / 山梨県",2018年式,1.5 15S Lパッケージ,"48,000km",山梨県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"49,000km",49000,49000,14,3.9,114.4,59.1,52.9,29.7,93.0,114.4,"2019年式 / 1.5 15S プロアクティブ / 49,000km / 愛媛県",2019年式,1.5 15S プロアクティブ,"49,000km",愛媛県,manen
mazda-axela-sport,アクセラスポーツ,root,root,5万km,50000,50000,10,16.5,106.2,65.4,67.2,46.5,94.0,106.2,2015年式 / 2.2 XD / 5万km / 埼玉県,2015年式,2.2 XD,5万km,埼玉県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"51,000km",51000,51000,11,29.0,128.9,70.8,65.4,48.7,87.1,128.9,"2019年式 / 1.5 15S Lパッケージ / 51,000km / 岐阜県",2019年式,1.5 15S Lパッケージ,"51,000km",岐阜県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"52,000km",52000,52000,9,50.3,115.2,88.3,95.0,74.8,104.0,115.2,"2016年式 / 1.5 15XD プロアクティブ / 52,000km / 東京都",2016年式,1.5 15XD プロアクティブ,"52,000km",東京都,manen
mazda-axela-sport,アクセラスポーツ,root,root,"53,000km",53000,53000,4,66.7,97.0,87.7,93.5,92.5,94.6,97.0,"2016年式 / 1.5 15XD Lパッケージ / 53,000km / 鳥取県",2016年式,1.5 15XD Lパッケージ,"53,000km",鳥取県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"54,000km",54000,54000,7,60.0,123.0,95.2,95.2,89.7,103.2,123.0,"2019年式 / 1.5 15S プロアクティブ / 54,000km / 香川県",2019年式,1.5 15S プロアクティブ,"54,000km",香川県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"55,000km",55000,55000,9,5.0,134.3,63.1,68.5,27.3,86.3,134.3,"2017年式 / 1.5 15S プロアクティブ / 55,000km / 和歌山県",2017年式,1.5 15S プロアクティブ,"55,000km",和歌山県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"56,000km",56000,56000,7,19.5,117.2,70.5,78.0,68.0,80.8,117.2,"2019年式 / 1.5 15S プロアクティブ / 56,000km / 和歌山県",2019年式,1.5 15S プロアクティブ,"56,000km",和歌山県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"57,000km",57000,57000,3,17.5,98.7,62.7,72.0,17.5,98.7,98.7,"2017年式 / 1.5 15S プロアクティブ / 57,000km / 熊本県",2017年式,1.5 15S プロアクティブ,"57,000km",熊本県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"58,000km",58000,58000,18,27.6,126.2,73.0,72.0,40.3,97.0,126.2,"2017年式 / 1.5 15S プロアクティブ / 58,000km / 長野県",2017年式,1.5 15S プロアクティブ,"58,000km",長野県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"59,000km",59000,59000,10,23.2,122.0,75.0,79.8,55.0,93.0,122.0,"2018年式 / 1.5 15S プロアクティブ / 59,000km / 石川県",2018年式,1.5 15S プロアクティブ,"59,000km",石川県,manen
mazda-axela-sport,アクセラスポーツ,root,root,6万km,60000,60000,14,16.3,121.6,48.3,36.0,24.3,68.5,121.6,2019年式 / 1.5 15S Lパッケージ / 6万km / 愛媛県,2019年式,1.5 15S Lパッケージ,6万km,愛媛県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"61,000km",61000,61000,9,9.7,134.0,72.4,73.3,40.5,95.2,134.0,"2017年式 / 1.5 15S Lパッケージ / 61,000km / 奈良県",2017年式,1.5 15S Lパッケージ,"61,000km",奈良県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"62,000km",62000,62000,13,12.6,85.0,39.3,38.7,21.0,49.1,85.0,"2016年式 / 1.5 15S / 62,000km / 東京都",2016年式,1.5 15S,"62,000km",東京都,manen
mazda-axela-sport,アクセラスポーツ,root,root,"63,000km",63000,63000,5,18.0,117.5,68.0,66.2,24.5,114.0,117.5,"2017年式 / 2.2 22XD Lパッケージ / 63,000km / 広島県",2017年式,2.2 22XD Lパッケージ,"63,000km",広島県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"64,000km",64000,64000,12,16.9,88.8,57.4,65.9,30.1,70.5,88.8,"2019年式 / 1.5 15S Lパッケージ / 64,000km / 新潟県",2019年式,1.5 15S Lパッケージ,"64,000km",新潟県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"65,000km",65000,65000,10,13.0,109.3,70.2,78.2,43.5,100.0,109.3,"2017年式 / 1.5 15XD プロアクティブ / 65,000km / 沖縄県",2017年式,1.5 15XD プロアクティブ,"65,000km",沖縄県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"66,000km",66000,66000,12,13.2,100.0,54.4,59.9,32.3,74.4,100.0,"2017年式 / 1.5 15XD プロアクティブ / 66,000km / 静岡県",2017年式,1.5 15XD プロアクティブ,"66,000km",静岡県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"67,000km",67000,67000,9,5.6,78.9,46.4,47.1,30.0,70.0,78.9,"2013年式 / 2.0 20S ツーリング / 67,000km / 東京都",2013年式,2.0 20S ツーリング,"67,000km",東京都,manen
mazda-axela-sport,アクセラスポーツ,root,root,"68,000km",68000,68000,9,31.5,111.0,66.6,67.2,57.5,79.3,111.0,"2018年式 / 1.5 15S Lパッケージ / 68,000km / 長野県",2018年式,1.5 15S Lパッケージ,"68,000km",長野県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"69,000km",69000,69000,11,24.1,121.1,60.7,53.6,37.3,79.1,121.1,"2018年式 / 1.5 15S Lパッケージ / 69,000km / 静岡県",2018年式,1.5 15S Lパッケージ,"69,000km",静岡県,manen
mazda-axela-sport,アクセラスポーツ,root,root,7万km,70000,70000,6,50.3,107.5,68.7,65.0,51.0,73.1,107.5,2019年式 / 1.5 15S プロアクティブ / 7万km / 愛知県,2019年式,1.5 15S プロアクティブ,7万km,愛知県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"71,000km",71000,71000,14,21.4,105.5,57.6,51.0,36.8,78.7,105.5,"2016年式 / 2.2 22XD Lパッケージ / 71,000km / 岡山県",2016年式,2.2 22XD Lパッケージ,"71,000km",岡山県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"72,000km",72000,72000,7,5.0,99.4,34.2,32.3,21.5,33.3,99.4,"2018年式 / 1.5 15S プロアクティブ / 72,000km / 熊本県",2018年式,1.5 15S プロアクティブ,"72,000km",熊本県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"73,000km",73000,73000,9,28.0,107.9,65.6,68.0,42.8,88.1,107.9,"2017年式 / 1.5 15S プロアクティブ / 73,000km / 広島県",2017年式,1.5 15S プロアクティブ,"73,000km",広島県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"74,000km",74000,74000,12,5.0,131.0,58.4,59.5,37.9,71.6,131.0,"2018年式 / 1.5 15S プロアクティブ / 74,000km / 長崎県",2018年式,1.5 15S プロアクティブ,"74,000km",長崎県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"75,000km",75000,75000,13,22.6,116.8,67.7,60.4,50.4,91.7,116.8,"2018年式 / 1.5 15S Lパッケージ / 75,000km / 佐賀県",2018年式,1.5 15S Lパッケージ,"75,000km",佐賀県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"76,000km",76000,76000,8,22.5,88.8,52.4,51.0,37.1,69.0,88.8,"2017年式 / 1.5 15S / 76,000km / 福島県",2017年式,1.5 15S,"76,000km",福島県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"77,000km",77000,77000,10,15.3,95.2,46.4,38.5,33.0,65.0,95.2,"2019年式 / 1.5 15S / 77,000km / 福岡県",2019年式,1.5 15S,"77,000km",福岡県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"78,000km",78000,78000,18,6.4,105.5,49.6,50.4,33.1,63.8,105.5,"2016年式 / 1.5 15S ツーリング / 78,000km / 滋賀県",2016年式,1.5 15S ツーリング,"78,000km",滋賀県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"79,000km",79000,79000,13,5.0,99.5,50.0,51.2,26.7,65.0,99.5,"2015年式 / 1.5 15S ツーリング / 79,000km / 茨城県",2015年式,1.5 15S ツーリング,"79,000km",茨城県,manen
mazda-axela-sport,アクセラスポーツ,root,root,8万km,80000,80000,4,14.5,50.4,35.2,38.0,32.2,43.8,50.4,2016年式 / 2.2 XD / 8万km / 埼玉県,2016年式,2.2 XD,8万km,埼玉県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"81,000km",81000,81000,6,16.5,71.8,44.2,36.9,35.0,68.0,71.8,"2016年式 / 1.5 15XD プロアクティブ / 81,000km / 熊本県",2016年式,1.5 15XD プロアクティブ,"81,000km",熊本県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"82,000km",82000,82000,10,20.2,97.2,48.0,45.0,29.7,62.1,97.2,"2018年式 / 1.5 15S プロアクティブ / 82,000km / 兵庫県",2018年式,1.5 15S プロアクティブ,"82,000km",兵庫県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"83,000km",83000,83000,16,18.9,112.0,56.8,58.9,40.5,73.3,112.0,"2017年式 / 2.2 22XD Lパッケージ / 83,000km / 大分県",2017年式,2.2 22XD Lパッケージ,"83,000km",大分県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"84,000km",84000,84000,9,12.5,86.3,47.6,40.5,33.9,76.3,86.3,"2018年式 / 1.5 15S / 84,000km / 東京都",2018年式,1.5 15S,"84,000km",東京都,manen
mazda-axela-sport,アクセラスポーツ,root,root,"85,000km",85000,85000,11,13.0,86.1,46.3,43.9,27.2,66.2,86.1,"2017年式 / 1.5 15XD Lパッケージ / 85,000km / 徳島県",2017年式,1.5 15XD Lパッケージ,"85,000km",徳島県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"86,000km",86000,86000,10,16.2,99.5,53.2,54.6,19.3,80.8,99.5,"2018年式 / 1.5 15S プロアクティブ / 86,000km / 栃木県",2018年式,1.5 15S プロアクティブ,"86,000km",栃木県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"87,000km",87000,87000,10,23.5,99.8,49.2,38.7,26.7,62.2,99.8,"2017年式 / 1.5 15S プロアクティブ / 87,000km / 福岡県",2017年式,1.5 15S プロアクティブ,"87,000km",福岡県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"88,000km",88000,88000,13,28.0,104.0,57.1,58.3,38.6,67.5,104.0,"2019年式 / 1.5 15S 4WD / 88,000km / 群馬県",2019年式,1.5 15S 4WD,"88,000km",群馬県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"89,000km",89000,89000,9,19.8,83.8,36.7,23.9,20.6,33.3,83.8,"2016年式 / 1.5 15XD Lパッケージ / 89,000km / 岩手県",2016年式,1.5 15XD Lパッケージ,"89,000km",岩手県,manen
mazda-axela-sport,アクセラスポーツ,root,root,9万km,90000,90000,12,3.0,107.2,53.0,55.1,33.7,60.7,107.2,2019年式 / 1.5 15S / 9万km / 神奈川県,2019年式,1.5 15S,9万km,神奈川県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"91,000km",91000,91000,12,19.9,85.0,49.6,47.9,39.9,61.3,85.0,"2016年式 / 2.2 22XD Lパッケージ / 91,000km / 愛知県",2016年式,2.2 22XD Lパッケージ,"91,000km",愛知県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"92,000km",92000,92000,6,18.3,74.9,43.0,35.8,19.1,74.5,74.9,"2017年式 / 1.5 15S 4WD / 92,000km / 三重県",2017年式,1.5 15S 4WD,"92,000km",三重県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"93,000km",93000,93000,7,15.3,74.6,35.9,32.3,19.3,38.7,74.6,"2017年式 / 1.5 15XD プロアクティブ / 93,000km / 香川県",2017年式,1.5 15XD プロアクティブ,"93,000km",香川県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"94,000km",94000,94000,6,12.4,86.0,35.5,28.9,24.6,32.5,86.0,"2016年式 / 1.5 15S ツーリング / 94,000km / 沖縄県",2016年式,1.5 15S ツーリング,"94,000km",沖縄県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"95,000km",95000,95000,4,53.2,93.0,71.8,70.5,61.0,80.0,93.0,"2017年式 / 1.5 15S プロアクティブ 4WD / 95,000km / 三重県",2017年式,1.5 15S プロアクティブ 4WD,"95,000km",三重県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"96,000km",96000,96000,7,6.9,78.0,56.0,62.5,58.0,74.3,78.0,"2018年式 / 1.5 15XD Lパッケージ / 96,000km / 秋田県",2018年式,1.5 15XD Lパッケージ,"96,000km",秋田県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"97,000km",97000,97000,9,26.7,97.6,61.5,58.0,37.6,83.4,97.6,"2018年式 / 1.5 15S / 97,000km / 兵庫県",2018年式,1.5 15S,"97,000km",兵庫県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"98,000km",98000,98000,10,21.6,67.3,39.1,38.8,27.3,48.0,67.3,"2019年式 / 1.5 15S / 98,000km / 山梨県",2019年式,1.5 15S,"98,000km",山梨県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"99,000km",99000,99000,8,17.2,86.0,53.8,59.5,41.8,67.8,86.0,"2019年式 / 1.5 15S / 99,000km / 福井県",2019年式,1.5 15S,"99,000km",福井県,manen
mazda-axela-sport,アクセラスポーツ,root,root,10万km,100000,100000,4,16.3,53.5,42.8,50.6,49.4,51.8,53.5,2014年式 / 1.5 15S / 10万km / 大分県,2014年式,1.5 15S,10万km,大分県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"101,000km",101000,101000,3,29.1,49.7,37.0,32.2,29.1,49.7,49.7,"2017年式 / 1.5 15S プロアクティブ / 101,000km / 愛知県",2017年式,1.5 15S プロアクティブ,"101,000km",愛知県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"102,000km",102000,102000,9,23.7,112.5,52.9,60.5,27.5,61.7,112.5,"2017年式 / 1.5 15S Lパッケージ 4WD / 102,000km / 宮崎県",2017年式,1.5 15S Lパッケージ 4WD,"102,000km",宮崎県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"103,000km",103000,103000,5,14.7,78.0,48.8,44.6,39.1,67.6,78.0,"2016年式 / 1.5 15S / 103,000km / 愛知県",2016年式,1.5 15S,"103,000km",愛知県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"104,000km",104000,104000,11,18.0,102.0,47.1,46.0,24.4,61.5,102.0,"2017年式 / 2.2 22XD Lパッケージ 4WD / 104,000km / 秋田県",2017年式,2.2 22XD Lパッケージ 4WD,"104,000km",秋田県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"105,000km",105000,105000,3,35.4,62.4,47.4,44.5,35.4,62.4,62.4,"2015年式 / 1.5 15S ツーリング / 105,000km / 鹿児島県",2015年式,1.5 15S ツーリング,"105,000km",鹿児島県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"106,000km",106000,106000,7,15.0,60.0,31.2,30.3,25.7,31.5,60.0,"2016年式 / 1.5 15S / 106,000km / 島根県",2016年式,1.5 15S,"106,000km",島根県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"107,000km",107000,107000,3,17.8,21.8,20.0,20.5,17.8,21.8,21.8,"2012年式 / 2.0 20S スカイアクティブ / 107,000km / 京都府",2012年式,2.0 20S スカイアクティブ,"107,000km",京都府,manen
mazda-axela-sport,アクセラスポーツ,root,root,"108,000km",108000,108000,11,5.0,95.6,37.2,32.1,26.6,44.4,95.6,"2019年式 / 1.5 15S プロアクティブ / 108,000km / 高知県",2019年式,1.5 15S プロアクティブ,"108,000km",高知県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"109,000km",109000,109000,6,22.0,82.0,44.6,44.5,22.8,52.0,82.0,"2018年式 / 1.5 15S / 109,000km / 大分県",2018年式,1.5 15S,"109,000km",大分県,manen
mazda-axela-sport,アクセラスポーツ,root,root,11万km,110000,110000,12,16.9,103.7,52.9,47.5,33.2,66.7,103.7,2018年式 / 1.5 15S Lパッケージ 4WD / 11万km / 滋賀県,2018年式,1.5 15S Lパッケージ 4WD,11万km,滋賀県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"111,000km",111000,111000,3,30.5,51.3,40.9,40.9,30.5,51.3,51.3,"2013年式 / 2.0 20S ツーリング Lパッケージ / 111,000km / 山梨県",2013年式,2.0 20S ツーリング Lパッケージ,"111,000km",山梨県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"112,000km",112000,112000,5,22.1,56.8,46.2,53.1,45.7,53.2,56.8,"2017年式 / 1.5 15XD Lパッケージ / 112,000km / 福井県",2017年式,1.5 15XD Lパッケージ,"112,000km",福井県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"113,000km",113000,113000,8,16.6,103.7,44.6,40.7,29.3,50.1,103.7,"2016年式 / 1.5 15S プロアクティブ / 113,000km / 三重県",2016年式,1.5 15S プロアクティブ,"113,000km",三重県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"114,000km",114000,114000,3,31.3,48.7,37.5,32.5,31.3,48.7,48.7,"2017年式 / 1.5 15XD Lパッケージ / 114,000km / 愛知県",2017年式,1.5 15XD Lパッケージ,"114,000km",愛知県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"115,000km",115000,115000,5,5.0,43.3,24.4,23.7,20.3,29.7,43.3,"2017年式 / 1.5 15XD Lパッケージ / 115,000km / 愛知県",2017年式,1.5 15XD Lパッケージ,"115,000km",愛知県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"116,000km",116000,116000,3,22.1,44.0,31.3,27.9,22.1,44.0,44.0,"2013年式 / 1.5 15S / 116,000km / 福岡県",2013年式,1.5 15S,"116,000km",福岡県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"117,000km",117000,117000,4,26.3,79.5,52.4,51.8,37.0,66.6,79.5,"2018年式 / 1.5 15S プロアクティブ / 117,000km / 新潟県",2018年式,1.5 15S プロアクティブ,"117,000km",新潟県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"118,000km",118000,118000,2,51.3,77.0,64.2,64.2,51.3,77.0,77.0,"2014年式 / 1.5 15S / 118,000km / 群馬県",2014年式,1.5 15S,"118,000km",群馬県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"119,000km",119000,119000,6,5.0,71.9,33.4,29.5,15.9,48.3,71.9,"2015年式 / 2.0 20S ツーリング / 119,000km / 宮城県",2015年式,2.0 20S ツーリング,"119,000km",宮城県,manen
mazda-axela-sport,アクセラスポーツ,root,root,12万km,120000,120000,3,5.0,65.4,40.5,51.0,5.0,65.4,65.4,2017年式 / 1.5 15S / 12万km / 三重県,2017年式,1.5 15S,12万km,三重県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"121,000km",121000,121000,2,29.0,48.1,38.5,38.5,29.0,48.1,48.1,"2014年式 / 2.0 20S ツーリング / 121,000km / 山口県",2014年式,2.0 20S ツーリング,"121,000km",山口県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"122,000km",122000,122000,2,34.5,54.3,44.4,44.4,34.5,54.3,54.3,"2015年式 / 1.5 15S ツーリング 4WD / 122,000km / 新潟県",2015年式,1.5 15S ツーリング 4WD,"122,000km",新潟県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"123,000km",123000,123000,3,25.3,78.4,48.2,40.9,25.3,78.4,78.4,"2018年式 / 1.5 15XD Lパッケージ / 123,000km / 島根県",2018年式,1.5 15XD Lパッケージ,"123,000km",島根県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"124,000km",124000,124000,2,16.4,21.6,19.0,19.0,16.4,21.6,21.6,"2013年式 / 1.5 15S スポーツエディション / 124,000km / 長崎県",2013年式,1.5 15S スポーツエディション,"124,000km",長崎県,manen
mazda-axela-sport,アクセラスポーツ,root,root,"125,000km",125000,125000,4,20.1,48.1,35.2,36.3,35.4,37.2,48.1,"2013年式 / 2.0 20S ツーリング Lパッケージ / 125,000km / 鹿児島県",2013年式,2.0 20S ツーリング Lパッケージ,"125,000km",鹿児島県,manen
