model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-rx-7,RX-7,root,root,6万km,60000,60000,11,130.0,305.0,232.6,242.5,215.5,251.5,305.0,1996年式 / タイプRB バサースト / 6万km / 千葉県,1996年式,タイプRB バサースト,6万km,千葉県,manen
mazda-rx-7,RX-7,root,root,"61,000km",61000,61000,5,33.0,398.5,313.7,371.0,367.5,398.5,398.5,"1999年式 / タイプRS / 61,000km / 岡山県",1999年式,タイプRS,"61,000km",岡山県,manen
mazda-rx-7,RX-7,root,root,"62,000km",62000,62000,5,257.5,526.5,323.1,270.5,260.4,300.5,526.5,"2003年式 / スピリットR タイプA / 62,000km / 福島県",2003年式,スピリットR タイプA,"62,000km",福島県,manen
mazda-rx-7,RX-7,root,root,"63,000km",63000,63000,7,47.1,393.0,167.5,143.0,88.0,213.3,393.0,"2002年式 / スピリットR タイプA / 63,000km / 島根県",2002年式,スピリットR タイプA,"63,000km",島根県,manen
mazda-rx-7,RX-7,root,root,"64,000km",64000,64000,8,140.0,539.8,274.7,242.8,184.9,272.5,539.8,"2001年式 / タイプR バサーストR / 64,000km / 神奈川県",2001年式,タイプR バサーストR,"64,000km",神奈川県,manen
mazda-rx-7,RX-7,root,root,"65,000km",65000,65000,1,307.0,307.0,307.0,307.0,307.0,307.0,307.0,"1996年式 / タイプRS / 65,000km / 山梨県",1996年式,タイプRS,"65,000km",山梨県,manen
mazda-rx-7,RX-7,root,root,"66,000km",66000,66000,6,82.0,245.5,157.3,135.2,128.5,217.5,245.5,"1998年式 / タイプRS / 66,000km / 宮城県",1998年式,タイプRS,"66,000km",宮城県,manen
mazda-rx-7,RX-7,root,root,"67,000km",67000,67000,13,141.0,488.0,251.7,203.0,153.4,302.0,488.0,"2002年式 / タイプRB Sパッケージ / 67,000km / 沖縄県",2002年式,タイプRB Sパッケージ,"67,000km",沖縄県,manen
mazda-rx-7,RX-7,root,root,"68,000km",68000,68000,8,114.5,309.0,229.6,251.2,200.0,287.5,309.0,"1999年式 / タイプRS / 68,000km / 香川県",1999年式,タイプRS,"68,000km",香川県,manen
mazda-rx-7,RX-7,root,root,"69,000km",69000,69000,9,106.0,473.8,240.8,204.5,157.0,286.0,473.8,"2001年式 / タイプRB Sパッケージ / 69,000km / 神奈川県",2001年式,タイプRB Sパッケージ,"69,000km",神奈川県,manen
mazda-rx-7,RX-7,root,root,7万km,70000,70000,9,87.9,396.5,246.4,273.0,199.5,275.0,396.5,1997年式 / タイプRS / 7万km / 山口県,1997年式,タイプRS,7万km,山口県,manen
mazda-rx-7,RX-7,root,root,"71,000km",71000,71000,12,103.5,449.3,271.2,279.1,219.0,344.9,449.3,"2000年式 / タイプRB Sパッケージ / 71,000km / 岡山県",2000年式,タイプRB Sパッケージ,"71,000km",岡山県,manen
mazda-rx-7,RX-7,root,root,"72,000km",72000,72000,6,109.0,400.4,243.9,227.2,222.5,277.3,400.4,"2001年式 / タイプR バサーストR / 72,000km / 東京都",2001年式,タイプR バサーストR,"72,000km",東京都,manen
mazda-rx-7,RX-7,root,root,"73,000km",73000,73000,5,87.0,346.6,216.2,246.5,87.0,314.0,346.6,"2001年式 / タイプR バサーストR / 73,000km / 鳥取県",2001年式,タイプR バサーストR,"73,000km",鳥取県,manen
mazda-rx-7,RX-7,root,root,"74,000km",74000,74000,8,74.2,545.0,268.8,253.5,147.0,373.5,545.0,"2002年式 / スピリットR タイプB / 74,000km / 広島県",2002年式,スピリットR タイプB,"74,000km",広島県,manen
mazda-rx-7,RX-7,root,root,"75,000km",75000,75000,7,106.0,252.5,168.4,154.0,128.5,182.0,252.5,"1992年式 / タイプR / 75,000km / 富山県",1992年式,タイプR,"75,000km",富山県,manen
mazda-rx-7,RX-7,root,root,"76,000km",76000,76000,9,165.5,371.5,273.7,267.5,232.5,331.5,371.5,"2001年式 / タイプRS / 76,000km / 静岡県",2001年式,タイプRS,"76,000km",静岡県,manen
mazda-rx-7,RX-7,root,root,"77,000km",77000,77000,10,128.0,530.5,225.9,199.0,162.5,233.8,530.5,"2002年式 / スピリットR タイプB / 77,000km / 福井県",2002年式,スピリットR タイプB,"77,000km",福井県,manen
mazda-rx-7,RX-7,root,root,"78,000km",78000,78000,6,75.1,298.0,193.1,203.3,116.0,262.5,298.0,"2002年式 / タイプR バサースト / 78,000km / 神奈川県",2002年式,タイプR バサースト,"78,000km",神奈川県,manen
mazda-rx-7,RX-7,root,root,"79,000km",79000,79000,10,107.5,321.8,224.8,236.8,172.3,288.0,321.8,"1996年式 / タイプRS / 79,000km / 静岡県",1996年式,タイプRS,"79,000km",静岡県,manen
mazda-rx-7,RX-7,root,root,8万km,80000,80000,15,102.0,367.5,194.3,154.7,125.5,253.3,367.5,2002年式 / タイプR バサースト / 8万km / 広島県,2002年式,タイプR バサースト,8万km,広島県,manen
mazda-rx-7,RX-7,root,root,"81,000km",81000,81000,9,78.0,233.0,178.5,198.0,152.9,205.0,233.0,"2000年式 / タイプRB / 81,000km / 群馬県",2000年式,タイプRB,"81,000km",群馬県,manen
mazda-rx-7,RX-7,root,root,"82,000km",82000,82000,13,49.5,500.0,240.2,200.0,156.5,298.2,500.0,"2002年式 / スピリットR タイプB / 82,000km / 岡山県",2002年式,スピリットR タイプB,"82,000km",岡山県,manen
mazda-rx-7,RX-7,root,root,"83,000km",83000,83000,13,46.5,302.0,157.6,150.3,97.0,200.0,302.0,"2000年式 / タイプR バサーストR / 83,000km / 三重県",2000年式,タイプR バサーストR,"83,000km",三重県,manen
mazda-rx-7,RX-7,root,root,"84,000km",84000,84000,16,73.0,251.0,196.3,228.4,174.5,235.2,251.0,"2001年式 / スピリットR タイプB / 84,000km / 福井県",2001年式,スピリットR タイプB,"84,000km",福井県,manen
mazda-rx-7,RX-7,root,root,"85,000km",85000,85000,7,107.0,254.0,170.7,152.8,144.0,167.0,254.0,"1999年式 / タイプRB Sパッケージ / 85,000km / 新潟県",1999年式,タイプRB Sパッケージ,"85,000km",新潟県,manen
mazda-rx-7,RX-7,root,root,"86,000km",86000,86000,6,150.5,438.0,246.1,199.2,162.0,327.5,438.0,"2000年式 / タイプRB Sパッケージ / 86,000km / 島根県",2000年式,タイプRB Sパッケージ,"86,000km",島根県,manen
mazda-rx-7,RX-7,root,root,"87,000km",87000,87000,13,55.5,277.5,146.1,130.0,113.5,156.5,277.5,"1995年式 / タイプRS / 87,000km / 岡山県",1995年式,タイプRS,"87,000km",岡山県,manen
mazda-rx-7,RX-7,root,root,"88,000km",88000,88000,4,48.8,173.0,90.6,70.3,52.1,88.5,173.0,"1999年式 / タイプR / 88,000km / 東京都",1999年式,タイプR,"88,000km",東京都,manen
mazda-rx-7,RX-7,root,root,"89,000km",89000,89000,16,123.0,417.0,232.2,201.8,171.3,283.0,417.0,"1999年式 / タイプRS / 89,000km / 奈良県",1999年式,タイプRS,"89,000km",奈良県,manen
mazda-rx-7,RX-7,root,root,9万km,90000,90000,11,91.0,412.0,203.8,165.0,108.0,269.0,412.0,1996年式 / タイプRS / 9万km / 石川県,1996年式,タイプRS,9万km,石川県,manen
mazda-rx-7,RX-7,root,root,"91,000km",91000,91000,9,37.5,429.0,178.9,115.3,83.5,241.0,429.0,"1998年式 / タイプRS-R / 91,000km / 愛媛県",1998年式,タイプRS-R,"91,000km",愛媛県,manen
mazda-rx-7,RX-7,root,root,"92,000km",92000,92000,9,70.3,326.0,164.3,118.0,89.5,192.5,326.0,"1992年式 / タイプR / 92,000km / 京都府",1992年式,タイプR,"92,000km",京都府,manen
mazda-rx-7,RX-7,root,root,"93,000km",93000,93000,16,80.5,355.5,203.4,176.3,136.2,290.0,355.5,"2003年式 / スピリットR タイプA / 93,000km / 広島県",2003年式,スピリットR タイプA,"93,000km",広島県,manen
mazda-rx-7,RX-7,root,root,"94,000km",94000,94000,10,63.3,378.5,203.6,182.0,74.6,300.5,378.5,"2002年式 / スピリットR タイプA / 94,000km / 茨城県",2002年式,スピリットR タイプA,"94,000km",茨城県,manen
mazda-rx-7,RX-7,root,root,"95,000km",95000,95000,12,52.0,285.5,180.9,152.5,108.0,277.0,285.5,"2001年式 / スピリットR タイプA / 95,000km / 愛媛県",2001年式,スピリットR タイプA,"95,000km",愛媛県,manen
mazda-rx-7,RX-7,root,root,"96,000km",96000,96000,13,75.5,282.0,157.3,146.2,129.0,191.5,282.0,"1999年式 / タイプRB / 96,000km / 佐賀県",1999年式,タイプRB,"96,000km",佐賀県,manen
mazda-rx-7,RX-7,root,root,"97,000km",97000,97000,11,66.0,427.0,157.5,105.0,75.7,180.0,427.0,"1999年式 / タイプRB Sパッケージ / 97,000km / 長崎県",1999年式,タイプRB Sパッケージ,"97,000km",長崎県,manen
mazda-rx-7,RX-7,root,root,"98,000km",98000,98000,8,120.0,339.0,217.6,201.8,148.5,268.0,339.0,"1995年式 / タイプR バサースト / 98,000km / 高知県",1995年式,タイプR バサースト,"98,000km",高知県,manen
mazda-rx-7,RX-7,root,root,"99,000km",99000,99000,13,109.7,393.5,204.4,177.9,135.5,276.0,393.5,"1999年式 / タイプRS / 99,000km / 愛知県",1999年式,タイプRS,"99,000km",愛知県,manen
mazda-rx-7,RX-7,root,root,10万km,100000,100000,11,99.4,323.0,182.0,174.0,104.5,249.0,323.0,2002年式 / タイプRB Sパッケージ / 10万km / 東京都,2002年式,タイプRB Sパッケージ,10万km,東京都,manen
mazda-rx-7,RX-7,root,root,"101,000km",101000,101000,8,64.5,276.0,146.1,120.2,103.5,149.7,276.0,"1996年式 / タイプRB バサースト / 101,000km / 千葉県",1996年式,タイプRB バサースト,"101,000km",千葉県,manen
mazda-rx-7,RX-7,root,root,"102,000km",102000,102000,6,84.0,287.0,173.5,180.8,107.7,200.5,287.0,"1999年式 / タイプRS / 102,000km / 島根県",1999年式,タイプRS,"102,000km",島根県,manen
mazda-rx-7,RX-7,root,root,"103,000km",103000,103000,5,140.0,311.0,230.1,255.0,162.5,282.0,311.0,"2001年式 / タイプRS / 103,000km / 愛媛県",2001年式,タイプRS,"103,000km",愛媛県,manen
mazda-rx-7,RX-7,root,root,"104,000km",104000,104000,10,64.0,499.5,219.2,154.4,96.0,350.5,499.5,"2002年式 / スピリットR タイプA / 104,000km / 岐阜県",2002年式,スピリットR タイプA,"104,000km",岐阜県,manen
mazda-rx-7,RX-7,root,root,"105,000km",105000,105000,7,61.5,220.0,142.8,150.5,106.1,150.5,220.0,"1998年式 / タイプRS / 105,000km / 神奈川県",1998年式,タイプRS,"105,000km",神奈川県,manen
mazda-rx-7,RX-7,root,root,"106,000km",106000,106000,13,53.2,370.5,190.9,199.0,87.0,238.0,370.5,"1999年式 / タイプRS / 106,000km / 福島県",1999年式,タイプRS,"106,000km",福島県,manen
mazda-rx-7,RX-7,root,root,"107,000km",107000,107000,6,58.5,351.0,204.2,192.2,118.1,313.0,351.0,"2002年式 / タイプR バサースト / 107,000km / 静岡県",2002年式,タイプR バサースト,"107,000km",静岡県,manen
mazda-rx-7,RX-7,root,root,"108,000km",108000,108000,4,108.6,218.5,146.5,129.4,114.9,144.0,218.5,"1997年式 / ツーリングX / 108,000km / 富山県",1997年式,ツーリングX,"108,000km",富山県,manen
mazda-rx-7,RX-7,root,root,"109,000km",109000,109000,7,80.9,286.0,156.7,132.9,128.9,139.0,286.0,"1998年式 / タイプRS / 109,000km / 山口県",1998年式,タイプRS,"109,000km",山口県,manen
mazda-rx-7,RX-7,root,root,11万km,110000,110000,4,149.0,440.5,304.2,313.8,307.5,320.0,440.5,2002年式 / タイプR バサースト / 11万km / 新潟県,2002年式,タイプR バサースト,11万km,新潟県,manen
mazda-rx-7,RX-7,root,root,"111,000km",111000,111000,9,100.5,405.6,211.2,197.5,113.9,288.5,405.6,"2003年式 / スピリットR タイプA / 111,000km / 福井県",2003年式,スピリットR タイプA,"111,000km",福井県,manen
mazda-rx-7,RX-7,root,root,"112,000km",112000,112000,11,32.0,437.0,145.3,82.9,57.0,222.0,437.0,"1997年式 / タイプRZ / 112,000km / 高知県",1997年式,タイプRZ,"112,000km",高知県,manen
mazda-rx-7,RX-7,root,root,"113,000km",113000,113000,6,117.5,331.1,236.3,254.7,171.4,288.5,331.1,"1998年式 / タイプRS / 113,000km / 島根県",1998年式,タイプRS,"113,000km",島根県,manen
mazda-rx-7,RX-7,root,root,"114,000km",114000,114000,4,110.5,241.5,167.4,158.9,119.3,198.5,241.5,"2001年式 / タイプRB / 114,000km / 石川県",2001年式,タイプRB,"114,000km",石川県,manen
mazda-rx-7,RX-7,root,root,"115,000km",115000,115000,11,70.0,536.0,242.9,276.0,89.0,353.5,536.0,"2002年式 / スピリットR タイプB / 115,000km / 新潟県",2002年式,スピリットR タイプB,"115,000km",新潟県,manen
mazda-rx-7,RX-7,root,root,"116,000km",116000,116000,13,50.5,380.5,160.9,131.0,92.6,194.0,380.5,"2002年式 / タイプR バサースト / 116,000km / 静岡県",2002年式,タイプR バサースト,"116,000km",静岡県,manen
mazda-rx-7,RX-7,root,root,"117,000km",117000,117000,13,90.8,277.5,162.8,144.0,131.0,185.0,277.5,"1997年式 / タイプRB / 117,000km / 静岡県",1997年式,タイプRB,"117,000km",静岡県,manen
mazda-rx-7,RX-7,root,root,"118,000km",118000,118000,10,77.0,485.0,199.5,186.2,90.0,258.0,485.0,"2001年式 / タイプR バサーストR / 118,000km / 東京都",2001年式,タイプR バサーストR,"118,000km",東京都,manen
mazda-rx-7,RX-7,root,root,"119,000km",119000,119000,3,54.5,112.0,76.7,63.5,54.5,112.0,112.0,"1999年式 / タイプR / 119,000km / 三重県",1999年式,タイプR,"119,000km",三重県,manen
mazda-rx-7,RX-7,root,root,12万km,120000,120000,9,36.5,313.5,175.9,158.5,101.6,289.5,313.5,2002年式 / スピリットR タイプB / 12万km / 東京都,2002年式,スピリットR タイプB,12万km,東京都,manen
mazda-rx-7,RX-7,root,root,"121,000km",121000,121000,11,57.3,423.0,171.4,109.0,80.5,262.0,423.0,"2001年式 / タイプR バサーストR / 121,000km / 福島県",2001年式,タイプR バサーストR,"121,000km",福島県,manen
mazda-rx-7,RX-7,root,root,"122,000km",122000,122000,9,70.0,432.5,260.8,277.5,230.0,308.5,432.5,"2001年式 / タイプR バサーストR / 122,000km / 秋田県",2001年式,タイプR バサーストR,"122,000km",秋田県,manen
mazda-rx-7,RX-7,root,root,"123,000km",123000,123000,8,66.5,279.5,182.7,190.2,126.0,248.5,279.5,"2000年式 / タイプRS / 123,000km / 高知県",2000年式,タイプRS,"123,000km",高知県,manen
mazda-rx-7,RX-7,root,root,"124,000km",124000,124000,6,61.0,333.9,187.9,192.5,109.9,237.5,333.9,"2001年式 / タイプR / 124,000km / 鳥取県",2001年式,タイプR,"124,000km",鳥取県,manen
mazda-rx-7,RX-7,root,root,"125,000km",125000,125000,6,38.2,291.0,91.0,43.5,38.8,91.0,291.0,"2000年式 / タイプRB Sパッケージ / 125,000km / 新潟県",2000年式,タイプRB Sパッケージ,"125,000km",新潟県,manen
mazda-rx-7,RX-7,root,root,"126,000km",126000,126000,7,65.0,184.5,117.4,108.5,103.0,108.5,184.5,"1999年式 / タイプRB Sパッケージ / 126,000km / 栃木県",1999年式,タイプRB Sパッケージ,"126,000km",栃木県,manen
mazda-rx-7,RX-7,root,root,"127,000km",127000,127000,7,59.5,390.0,157.3,91.5,85.0,202.0,390.0,"2002年式 / タイプR バサーストR / 127,000km / 秋田県",2002年式,タイプR バサーストR,"127,000km",秋田県,manen
mazda-rx-7,RX-7,root,root,"128,000km",128000,128000,7,70.5,465.0,222.6,247.5,96.0,287.0,465.0,"2000年式 / タイプRZ / 128,000km / 福島県",2000年式,タイプRZ,"128,000km",福島県,manen
mazda-rx-7,RX-7,root,root,"129,000km",129000,129000,4,44.1,297.0,116.2,61.8,61.5,62.1,297.0,"1999年式 / タイプRB / 129,000km / 鳥取県",1999年式,タイプRB,"129,000km",鳥取県,manen
mazda-rx-7,RX-7,root,root,13万km,130000,130000,5,75.0,350.0,207.1,144.0,123.5,342.8,350.0,1998年式 / タイプRS / 13万km / 徳島県,1998年式,タイプRS,13万km,徳島県,manen
mazda-rx-7,RX-7,root,root,"131,000km",131000,131000,5,111.0,350.0,234.7,234.9,159.0,318.5,350.0,"2000年式 / タイプRB Sパッケージ / 131,000km / 香川県",2000年式,タイプRB Sパッケージ,"131,000km",香川県,manen
