model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-legnum,レグナム,root,root,"78,000km",78000,78000,4,11.5,37.4,24.0,23.5,18.5,28.5,37.4,"2000年式 / 2.5 VR-4 タイプV 4WD / 78,000km / 沖縄県",2000年式,2.5 VR-4 タイプV 4WD,"78,000km",沖縄県,manen
mitsubishi-legnum,レグナム,root,root,"79,000km",79000,79000,4,3.8,19.1,10.3,9.2,4.3,14.1,19.1,"1996年式 / 2.5 25 ST-R 4WD / 79,000km / 長崎県",1996年式,2.5 25 ST-R 4WD,"79,000km",長崎県,manen
mitsubishi-legnum,レグナム,root,root,"81,000km",81000,81000,3,5.1,30.6,17.8,17.7,5.1,30.6,30.6,"2000年式 / 2.5 VR-4 タイプS 4WD / 81,000km / 徳島県",2000年式,2.5 VR-4 タイプS 4WD,"81,000km",徳島県,manen
mitsubishi-legnum,レグナム,root,root,"83,000km",83000,83000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"1997年式 / 2.5 VR-4 タイプS 4WD / 83,000km / 三重県",1997年式,2.5 VR-4 タイプS 4WD,"83,000km",三重県,manen
mitsubishi-legnum,レグナム,root,root,"84,000km",84000,84000,3,11.1,43.6,24.2,18.0,11.1,43.6,43.6,"1997年式 / 2.5 VR-4 タイプS 4WD / 84,000km / 佐賀県",1997年式,2.5 VR-4 タイプS 4WD,"84,000km",佐賀県,manen
mitsubishi-legnum,レグナム,root,root,"85,000km",85000,85000,3,16.3,42.7,25.7,18.0,16.3,42.7,42.7,"1997年式 / 2.5 25 ST-R 4WD / 85,000km / 新潟県",1997年式,2.5 25 ST-R 4WD,"85,000km",新潟県,manen
mitsubishi-legnum,レグナム,root,root,"86,000km",86000,86000,4,22.2,48.5,40.2,45.0,41.5,48.5,48.5,"2001年式 / 2.5 VR-4 タイプS 4WD / 86,000km / 栃木県",2001年式,2.5 VR-4 タイプS 4WD,"86,000km",栃木県,manen
mitsubishi-legnum,レグナム,root,root,"87,000km",87000,87000,4,4.3,50.0,32.7,38.3,29.6,47.0,50.0,"2001年式 / 2.5 VR-4 タイプS 4WD / 87,000km / 神奈川県",2001年式,2.5 VR-4 タイプS 4WD,"87,000km",神奈川県,manen
mitsubishi-legnum,レグナム,root,root,"88,000km",88000,88000,4,14.0,26.5,18.4,16.5,14.0,19.0,26.5,"2000年式 / 2.5 VR-4 タイプS 4WD / 88,000km / 兵庫県",2000年式,2.5 VR-4 タイプS 4WD,"88,000km",兵庫県,manen
mitsubishi-legnum,レグナム,root,root,"89,000km",89000,89000,2,6.7,11.1,8.9,8.9,6.7,11.1,11.1,"2000年式 / 2.5 VR-4 4WD / 89,000km / 神奈川県",2000年式,2.5 VR-4 4WD,"89,000km",神奈川県,manen
mitsubishi-legnum,レグナム,root,root,9万km,90000,90000,3,9.0,24.4,19.0,23.5,9.0,24.4,24.4,1997年式 / 2.5 VR-4 タイプS 4WD / 9万km / 秋田県,1997年式,2.5 VR-4 タイプS 4WD,9万km,秋田県,manen
mitsubishi-legnum,レグナム,root,root,"93,000km",93000,93000,1,7.3,7.3,7.3,7.3,7.3,7.3,7.3,"1998年式 / 2.5 VR-4 タイプS 4WD / 93,000km / 大阪府",1998年式,2.5 VR-4 タイプS 4WD,"93,000km",大阪府,manen
mitsubishi-legnum,レグナム,root,root,"94,000km",94000,94000,4,3.9,31.5,18.4,19.1,18.8,19.5,31.5,"1996年式 / 2.5 25 ST 4WD / 94,000km / 山口県",1996年式,2.5 25 ST 4WD,"94,000km",山口県,manen
mitsubishi-legnum,レグナム,root,root,"95,000km",95000,95000,2,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"1998年式 / 2.5 VR-4 4WD / 95,000km / 福島県",1998年式,2.5 VR-4 4WD,"95,000km",福島県,manen
